9_57_700,5.772
9_57_710,-6.228
9_57_720,1.772
9_57_730,1.772
9_57_740,1.772
9_57_750,5.772
9_57_760,1.772
9_57_770,5.772
9_57_780,-2.228
9_57_790,-2.228
9_57_800,-2.228
9_57_810,1.772
9_57_820,1.772
9_57_830,-2.228
9_57_840,1.772
9_57_850,-2.228
9_57_860,-2.228
9_57_870,-2.228
9_57_880,5.772
9_57_890,1.772
9_57_900,-2.228
9_57_910,-2.228
9_57_920,-2.228
9_57_930,-2.228
9_57_940,-2.228
9_57_950,-6.228
9_57_960,-2.228
9_57_970,-2.228
9_57_980,-2.228
9_57_990,-2.228
9_58_0,5.772
9_58_10,-2.228
9_58_20,-2.228
9_58_30,1.772
9_58_40,1.772
9_58_50,-2.228
9_58_60,-2.228
9_58_70,1.772
9_58_80,-2.228
9_58_90,1.772
9_58_100,-2.228
9_58_110,-2.228
9_58_120,-2.228
9_58_130,-2.228
9_58_140,-2.228
9_58_150,-6.228
9_58_160,-2.228
9_58_170,-2.228
9_58_180,-2.228
9_58_190,-6.228
9_58_200,-2.228
9_58_210,-6.228
9_58_220,-2.228
9_58_230,-2.228
9_58_240,1.772
9_58_250,-2.228
9_58_260,-2.228
9_58_270,1.772
9_58_280,1.772
9_58_290,1.772
9_58_300,-2.228
9_58_310,5.772
9_58_320,5.772
9_58_330,-2.228
9_58_340,1.772
9_58_350,5.772
9_58_360,1.772
9_58_370,1.772
9_58_380,1.772
9_58_390,1.772
9_58_400,5.772
9_58_410,1.772
9_58_420,1.772
9_58_430,-2.228
9_58_440,1.772
9_58_450,1.772
9_58_460,-2.228
9_58_470,-2.228
9_58_480,1.772
9_58_490,1.772
9_58_500,1.772
9_58_510,1.772
9_58_520,-2.228
9_58_530,1.772
9_58_540,1.772
9_58_550,5.772
9_58_560,1.772
9_58_570,1.772
9_58_580,1.772
9_58_590,1.772
9_58_600,-2.228
9_58_610,-2.228
9_58_620,1.772
9_58_630,-2.228
9_58_640,-2.228
9_58_650,1.772
9_58_660,-2.228
9_58_670,-2.228
9_58_680,-2.228
9_58_690,-2.228
9_58_700,-2.228
9_58_710,-2.228
9_58_720,-6.228
9_58_730,1.772
9_58_740,1.772
9_58_750,-6.228
9_58_760,-6.228
9_58_770,1.772
9_58_780,-6.228
9_58_790,-6.228
9_58_800,9.772
9_58_810,1.772
9_58_820,1.772
9_58_830,-2.228
9_58_840,1.772
9_58_850,5.772
9_58_860,1.772
9_58_870,1.772
9_58_880,1.772
9_58_890,-2.228
9_58_900,1.772
9_58_910,-2.228
9_58_920,-2.228
9_58_930,1.772
9_58_940,1.772
9_58_950,5.772
9_58_960,1.772
9_58_970,1.772
9_58_980,-6.228
9_58_990,-2.228
9_59_0,1.772
9_59_10,-2.228
9_59_20,-2.228
9_59_30,1.772
9_59_40,1.772
9_59_50,1.772
9_59_60,1.772
9_59_70,1.772
9_59_80,-2.228
9_59_90,-2.228
9_59_100,1.772
9_59_110,1.772
9_59_120,1.772
9_59_130,5.772
9_59_140,1.772
9_59_150,-2.228
9_59_160,-2.228
9_59_170,-2.228
9_59_180,-2.228
9_59_190,-2.228
9_59_200,1.772
9_59_210,1.772
9_59_220,1.772
9_59_230,-2.228
9_59_240,-2.228
9_59_250,1.772
9_59_260,1.772
9_59_270,1.772
9_59_280,1.772
9_59_290,-2.228
9_59_300,1.772
9_59_310,1.772
9_59_320,-2.228
9_59_330,1.772
9_59_340,1.772
9_59_350,-2.228
9_59_360,-2.228
9_59_370,-6.228
9_59_380,1.772
9_59_390,1.772
9_59_400,1.772
9_59_410,-2.228
9_59_420,-2.228
9_59_430,1.772
9_59_440,5.772
9_59_450,-2.228
9_59_460,-2.228
9_59_470,1.772
9_59_480,1.772
9_59_490,1.772
9_59_500,-6.228
9_59_510,-2.228
9_59_520,5.772
9_59_530,-2.228
9_59_540,-6.228
9_59_550,1.772
9_59_560,1.772
9_59_570,5.772
9_59_580,1.772
9_59_590,1.772
9_59_600,1.772
9_59_610,1.772
9_59_620,1.772
9_59_630,1.772
9_59_640,-2.228
9_59_650,1.772
9_59_660,1.772
9_59_670,1.772
9_59_680,1.772
9_59_690,5.772
9_59_700,-2.228
9_59_710,-2.228
9_59_720,-2.228
9_59_730,1.772
9_59_740,-6.228
9_59_750,-6.228
9_59_760,1.772
9_59_770,1.772
9_59_780,1.772
9_59_790,-2.228
9_59_800,-2.228
9_59_810,-2.228
9_59_820,1.772
9_59_830,1.772
9_59_840,-2.228
9_59_850,-2.228
9_59_860,-2.228
9_59_870,-2.228
9_59_880,1.772
9_59_890,1.772
9_59_900,1.772
9_59_910,1.772
9_59_920,1.772
9_59_930,-2.228
9_59_940,-2.228
9_59_950,-2.228
9_59_960,-2.228
9_59_970,1.772
9_59_980,1.772
9_59_990,1.772
10_0_0,1.772
10_0_10,-2.228
10_0_20,1.772
10_0_30,1.772
10_0_40,5.772
10_0_50,-2.228
10_0_60,-2.228
10_0_70,1.772
10_0_80,1.772
10_0_90,1.772
10_0_100,-2.228
10_0_110,-2.228
10_0_120,1.772
10_0_130,1.772
10_0_140,-6.228
10_0_150,-2.228
10_0_160,-2.228
10_0_170,1.772
10_0_180,1.772
10_0_190,-2.228
10_0_200,-2.228
10_0_210,-2.228
10_0_220,1.772
10_0_230,5.772
10_0_240,1.772
10_0_250,1.772
10_0_260,1.772
10_0_270,1.772
10_0_280,1.772
10_0_290,1.772
10_0_300,1.772
10_0_310,1.772
10_0_320,1.772
10_0_330,1.772
10_0_340,1.772
10_0_350,-2.228
10_0_360,1.772
10_0_370,1.772
10_0_380,-2.228
10_0_390,5.772
10_0_400,-2.228
10_0_410,-2.228
10_0_420,1.772
10_0_430,1.772
10_0_440,-2.228
10_0_450,-2.228
10_0_460,-2.228
10_0_470,-2.228
10_0_480,1.772
10_0_490,-2.228
10_0_500,-2.228
10_0_510,-2.228
10_0_520,-2.228
10_0_530,-2.228
10_0_540,-2.228
10_0_550,1.772
10_0_560,1.772
10_0_570,-6.228
10_0_580,-2.228
10_0_590,-2.228
10_0_600,1.772
10_0_610,1.772
10_0_620,-2.228
10_0_630,1.772
10_0_640,1.772
10_0_650,1.772
10_0_660,1.772
10_0_670,1.772
10_0_680,9.772
10_0_690,1.772
10_0_700,-2.228
10_0_710,-2.228
10_0_720,1.772
10_0_730,1.772
10_0_740,1.772
10_0_750,1.772
10_0_760,1.772
10_0_770,-2.228
10_0_780,-2.228
10_0_790,-2.228
10_0_800,1.772
10_0_810,-2.228
10_0_820,1.772
10_0_830,1.772
10_0_840,5.772
10_0_850,1.772
10_0_860,1.772
10_0_870,-6.228
10_0_880,-6.228
10_0_890,1.772
10_0_900,5.772
10_0_910,-2.228
10_0_920,1.772
10_0_930,1.772
10_0_940,1.772
10_0_950,5.772
10_0_960,1.772
10_0_970,1.772
10_0_980,-2.228
10_0_990,-2.228
10_1_0,-2.228
10_1_10,-2.228
10_1_20,-2.228
10_1_30,1.772
10_1_40,-2.228
10_1_50,-2.228
10_1_60,-2.228
10_1_70,-2.228
10_1_80,5.772
10_1_90,1.772
10_1_100,-2.228
10_1_110,1.772
10_1_120,1.772
10_1_130,5.772
10_1_140,1.772
10_1_150,-2.228
10_1_160,-2.228
10_1_170,1.772
10_1_180,5.772
10_1_190,1.772
10_1_200,-2.228
10_1_210,-2.228
10_1_220,1.772
10_1_230,5.772
10_1_240,1.772
10_1_250,1.772
10_1_260,1.772
10_1_270,1.772
10_1_280,1.772
10_1_290,1.772
10_1_300,-2.228
10_1_310,-2.228
10_1_320,-2.228
10_1_330,-2.228
10_1_340,-2.228
10_1_350,-6.228
10_1_360,-2.228
10_1_370,-6.228
10_1_380,-2.228
10_1_390,-6.228
10_1_400,5.772
10_1_410,1.772
10_1_420,-2.228
10_1_430,-2.228
10_1_440,-2.228
10_1_450,1.772
10_1_460,1.772
10_1_470,1.772
10_1_480,1.772
10_1_490,1.772
10_1_500,-2.228
10_1_510,-2.228
10_1_520,-2.228
10_1_530,-2.228
10_1_540,-2.228
10_1_550,-2.228
10_1_560,1.772
10_1_570,-2.228
10_1_580,1.772
10_1_590,-2.228
10_1_600,5.772
10_1_610,1.772
10_1_620,1.772
10_1_630,1.772
10_1_640,1.772
10_1_650,1.772
10_1_660,1.772
10_1_670,1.772
10_1_680,1.772
10_1_690,1.772
10_1_700,1.772
10_1_710,1.772
10_1_720,5.772
10_1_730,5.772
10_1_740,5.772
10_1_750,1.772
10_1_760,-2.228
10_1_770,-6.228
10_1_780,-2.228
10_1_790,1.772
10_1_800,1.772
10_1_810,1.772
10_1_820,-2.228
10_1_830,-6.228
10_1_840,-2.228
10_1_850,-2.228
10_1_860,1.772
10_1_870,1.772
10_1_880,-2.228
10_1_890,-6.228
10_1_900,-2.228
10_1_910,-2.228
10_1_920,1.772
10_1_930,1.772
10_1_940,-2.228
10_1_950,-2.228
10_1_960,-2.228
10_1_970,-2.228
10_1_980,-2.228
10_1_990,5.772
10_2_0,-2.228
10_2_10,-2.228
10_2_20,1.772
10_2_30,1.772
10_2_40,-2.228
10_2_50,-2.228
10_2_60,-2.228
10_2_70,-2.228
10_2_80,-6.228
10_2_90,-6.228
10_2_100,-2.228
10_2_110,-2.228
10_2_120,1.772
10_2_130,1.772
10_2_140,1.772
10_2_150,1.772
10_2_160,1.772
10_2_170,1.772
10_2_180,-2.228
10_2_190,-2.228
10_2_200,1.772
10_2_210,1.772
10_2_220,1.772
10_2_230,1.772
10_2_240,1.772
10_2_250,-2.228
10_2_260,-2.228
10_2_270,1.772
10_2_280,1.772
10_2_290,5.772
10_2_300,1.772
10_2_310,1.772
10_2_320,-2.228
10_2_330,-2.228
10_2_340,1.772
10_2_350,1.772
10_2_360,1.772
10_2_370,1.772
10_2_380,1.772
10_2_390,-2.228
10_2_400,5.772
10_2_410,1.772
10_2_420,1.772
10_2_430,-2.228
10_2_440,-2.228
10_2_450,5.772
10_2_460,1.772
10_2_470,1.772
10_2_480,5.772
10_2_490,1.772
10_2_500,-2.228
10_2_510,5.772
10_2_520,-2.228
10_2_530,-2.228
10_2_540,-2.228
10_2_550,-2.228
10_2_560,-2.228
10_2_570,1.772
10_2_580,-2.228
10_2_590,-2.228
10_2_600,1.772
10_2_610,1.772
10_2_620,1.772
10_2_630,-2.228
10_2_640,-2.228
10_2_650,-2.228
10_2_660,1.772
10_2_670,1.772
10_2_680,1.772
10_2_690,1.772
10_2_700,5.772
10_2_710,-2.228
10_2_720,-2.228
10_2_730,1.772
10_2_740,1.772
10_2_750,1.772
10_2_760,1.772
10_2_770,-2.228
10_2_780,5.772
10_2_790,1.772
10_2_800,-2.228
10_2_810,1.772
10_2_820,-10.228
10_2_830,-2.228
10_2_840,-2.228
10_2_850,1.772
10_2_860,1.772
10_2_870,1.772
10_2_880,1.772
10_2_890,1.772
10_2_900,1.772
10_2_910,1.772
10_2_920,1.772
10_2_930,1.772
10_2_940,1.772
10_2_950,-2.228
10_2_960,1.772
10_2_970,1.772
10_2_980,1.772
10_2_990,1.772
10_3_0,1.772
10_3_10,1.772
10_3_20,1.772
10_3_30,1.772
10_3_40,1.772
10_3_50,1.772
10_3_60,1.772
10_3_70,1.772
10_3_80,1.772
10_3_90,-2.228
10_3_100,-2.228
10_3_110,1.772
10_3_120,-2.228
10_3_130,-2.228
10_3_140,-6.228
10_3_150,1.772
10_3_160,1.772
10_3_170,-2.228
10_3_180,-2.228
10_3_190,-2.228
10_3_200,-2.228
10_3_210,-2.228
10_3_220,-2.228
10_3_230,1.772
10_3_240,-2.228
10_3_250,5.772
10_3_260,1.772
10_3_270,1.772
10_3_280,1.772
10_3_290,1.772
10_3_300,1.772
10_3_310,-2.228
10_3_320,5.772
10_3_330,-2.228
10_3_340,-2.228
10_3_350,-2.228
10_3_360,1.772
10_3_370,1.772
10_3_380,-2.228
10_3_390,-2.228
10_3_400,1.772
10_3_410,1.772
10_3_420,1.772
10_3_430,-2.228
10_3_440,-2.228
10_3_450,-2.228
10_3_460,1.772
10_3_470,1.772
10_3_480,-2.228
10_3_490,-2.228
10_3_500,1.772
10_3_510,-2.228
10_3_520,1.772
10_3_530,1.772
10_3_540,1.772
10_3_550,1.772
10_3_560,-2.228
10_3_570,-2.228
10_3_580,-2.228
10_3_590,-2.228
10_3_600,1.772
10_3_610,1.772
10_3_620,-2.228
10_3_630,-2.228
10_3_640,1.772
10_3_650,-2.228
10_3_660,1.772
10_3_670,1.772
10_3_680,1.772
10_3_690,-2.228
10_3_700,-2.228
10_3_710,5.772
10_3_720,1.772
10_3_730,1.772
10_3_740,-2.228
10_3_750,-2.228
10_3_760,-2.228
10_3_770,-2.228
10_3_780,5.772
10_3_790,1.772
10_3_800,1.772
10_3_810,-2.228
10_3_820,-2.228
10_3_830,-2.228
10_3_840,-2.228
10_3_850,-2.228
10_3_860,1.772
10_3_870,1.772
10_3_880,-2.228
10_3_890,-2.228
10_3_900,-2.228
10_3_910,-2.228
10_3_920,-2.228
10_3_930,1.772
10_3_940,1.772
10_3_950,-2.228
10_3_960,-2.228
10_3_970,1.772
10_3_980,5.772
10_3_990,1.772
10_4_0,-2.228
10_4_10,-2.228
10_4_20,-2.228
10_4_30,1.772
10_4_40,1.772
10_4_50,-6.228
10_4_60,5.772
10_4_70,1.772
10_4_80,5.772
10_4_90,5.772
10_4_100,-2.228
10_4_110,-2.228
10_4_120,-2.228
10_4_130,-2.228
10_4_140,-2.228
10_4_150,1.772
10_4_160,-2.228
10_4_170,1.772
10_4_180,1.772
10_4_190,1.772
10_4_200,1.772
10_4_210,-2.228
10_4_220,-2.228
10_4_230,1.772
10_4_240,1.772
10_4_250,-6.228
10_4_260,1.772
10_4_270,-2.228
10_4_280,-2.228
10_4_290,-2.228
10_4_300,1.772
10_4_310,-6.228
10_4_320,-2.228
10_4_330,1.772
10_4_340,1.772
10_4_350,-2.228
10_4_360,1.772
10_4_370,-2.228
10_4_380,-2.228
10_4_390,1.772
10_4_400,1.772
10_4_410,1.772
10_4_420,-2.228
10_4_430,-6.228
10_4_440,-6.228
10_4_450,1.772
10_4_460,1.772
10_4_470,1.772
10_4_480,1.772
10_4_490,1.772
10_4_500,1.772
10_4_510,1.772
10_4_520,-2.228
10_4_530,-2.228
10_4_540,-2.228
10_4_550,-2.228
10_4_560,5.772
10_4_570,-2.228
10_4_580,1.772
10_4_590,1.772
10_4_600,1.772
10_4_610,-6.228
10_4_620,-6.228
10_4_630,-2.228
10_4_640,1.772
10_4_650,-6.228
10_4_660,1.772
10_4_670,-2.228
10_4_680,-2.228
10_4_690,-2.228
10_4_700,-2.228
10_4_710,-6.228
10_4_720,-2.228
10_4_730,-2.228
10_4_740,1.772
10_4_750,1.772
10_4_760,-2.228
10_4_770,-2.228
10_4_780,-2.228
10_4_790,-2.228
10_4_800,5.772
10_4_810,1.772
10_4_820,1.772
10_4_830,-2.228
10_4_840,1.772
10_4_850,1.772
10_4_860,1.772
10_4_870,5.772
10_4_880,5.772
10_4_890,1.772
10_4_900,1.772
10_4_910,1.772
10_4_920,1.772
10_4_930,1.772
10_4_940,1.772
10_4_950,1.772
10_4_960,1.772
10_4_970,1.772
10_4_980,1.772
10_4_990,-2.228
10_5_0,-2.228
10_5_10,-2.228
10_5_20,-2.228
10_5_30,1.772
10_5_40,5.772
10_5_50,-2.228
10_5_60,-2.228
10_5_70,-2.228
10_5_80,1.772
10_5_90,-2.228
10_5_100,1.772
10_5_110,-2.228
10_5_120,1.772
10_5_130,1.772
10_5_140,5.772
10_5_150,1.772
10_5_160,1.772
10_5_170,1.772
10_5_180,1.772
10_5_190,1.772
10_5_200,5.772
10_5_210,1.772
10_5_220,-2.228
10_5_230,-2.228
10_5_240,-2.228
10_5_250,-2.228
10_5_260,-2.228
10_5_270,-2.228
10_5_280,5.772
10_5_290,1.772
10_5_300,-2.228
10_5_310,1.772
10_5_320,5.772
10_5_330,-2.228
10_5_340,1.772
10_5_350,5.772
10_5_360,1.772
10_5_370,-6.228
10_5_380,1.772
10_5_390,1.772
10_5_400,1.772
10_5_410,5.772
10_5_420,1.772
10_5_430,1.772
10_5_440,1.772
10_5_450,-2.228
10_5_460,-2.228
10_5_470,1.772
10_5_480,1.772
10_5_490,1.772
10_5_500,1.772
10_5_510,5.772
10_5_520,5.772
10_5_530,1.772
10_5_540,1.772
10_5_550,1.772
10_5_560,1.772
10_5_570,1.772
10_5_580,5.772
10_5_590,1.772
10_5_600,1.772
10_5_610,-6.228
10_5_620,-2.228
10_5_630,-2.228
10_5_640,1.772
10_5_650,-2.228
10_5_660,-2.228
10_5_670,1.772
10_5_680,1.772
10_5_690,-2.228
10_5_700,-2.228
10_5_710,1.772
10_5_720,1.772
10_5_730,1.772
10_5_740,1.772
10_5_750,1.772
10_5_760,1.772
10_5_770,1.772
10_5_780,1.772
10_5_790,-2.228
10_5_800,-2.228
10_5_810,-2.228
10_5_820,1.772
10_5_830,1.772
10_5_840,1.772
10_5_850,-2.228
10_5_860,-2.228
10_5_870,1.772
10_5_880,1.772
10_5_890,1.772
10_5_900,-2.228
10_5_910,1.772
10_5_920,1.772
10_5_930,-2.228
10_5_940,-2.228
10_5_950,1.772
10_5_960,1.772
10_5_970,1.772
10_5_980,1.772
10_5_990,1.772
10_6_0,-2.228
10_6_10,-6.228
10_6_20,-6.228
10_6_30,-2.228
10_6_40,1.772
10_6_50,-2.228
10_6_60,-6.228
10_6_70,-6.228
10_6_80,1.772
10_6_90,1.772
10_6_100,1.772
10_6_110,1.772
10_6_120,1.772
10_6_130,-2.228
10_6_140,-6.228
10_6_150,-2.228
10_6_160,-2.228
10_6_170,-2.228
10_6_180,-2.228
10_6_190,-2.228
10_6_200,-2.228
10_6_210,-2.228
10_6_220,-2.228
10_6_230,1.772
10_6_240,1.772
10_6_250,1.772
10_6_260,1.772
10_6_270,1.772
10_6_280,1.772
10_6_290,1.772
10_6_300,1.772
10_6_310,-2.228
10_6_320,-2.228
10_6_330,-2.228
10_6_340,1.772
10_6_350,1.772
10_6_360,5.772
10_6_370,5.772
10_6_380,-2.228
10_6_390,1.772
10_6_400,1.772
10_6_410,1.772
10_6_420,-2.228
10_6_430,-2.228
10_6_440,1.772
10_6_450,1.772
10_6_460,1.772
10_6_470,1.772
10_6_480,1.772
10_6_490,1.772
10_6_500,1.772
10_6_510,-2.228
10_6_520,-2.228
10_6_530,-2.228
10_6_540,1.772
10_6_550,1.772
10_6_560,-2.228
10_6_570,-2.228
10_6_580,-2.228
10_6_590,-2.228
10_6_600,-2.228
10_6_610,1.772
10_6_620,1.772
10_6_630,1.772
10_6_640,1.772
10_6_650,1.772
10_6_660,5.772
10_6_670,-2.228
10_6_680,1.772
10_6_690,-2.228
10_6_700,1.772
10_6_710,1.772
10_6_720,1.772
10_6_730,-2.228
10_6_740,1.772
10_6_750,1.772
10_6_760,1.772
10_6_770,1.772
10_6_780,-2.228
10_6_790,-2.228
10_6_800,-2.228
10_6_810,-2.228
10_6_820,-2.228
10_6_830,1.772
10_6_840,-2.228
10_6_850,-6.228
10_6_860,1.772
10_6_870,-2.228
10_6_880,1.772
10_6_890,-2.228
10_6_900,-2.228
10_6_910,-2.228
10_6_920,5.772
10_6_930,1.772
10_6_940,-2.228
10_6_950,-2.228
10_6_960,-2.228
10_6_970,1.772
10_6_980,1.772
10_6_990,1.772
10_7_0,-2.228
10_7_10,-2.228
10_7_20,-2.228
10_7_30,1.772
10_7_40,-2.228
10_7_50,-2.228
10_7_60,1.772
10_7_70,-2.228
10_7_80,-6.228
10_7_90,1.772
10_7_100,1.772
10_7_110,-2.228
10_7_120,-2.228
10_7_130,1.772
10_7_140,5.772
10_7_150,1.772
10_7_160,5.772
10_7_170,1.772
10_7_180,1.772
10_7_190,1.772
10_7_200,-2.228
10_7_210,1.772
10_7_220,1.772
10_7_230,1.772
10_7_240,-2.228
10_7_250,1.772
10_7_260,1.772
10_7_270,1.772
10_7_280,1.772
10_7_290,1.772
10_7_300,1.772
10_7_310,1.772
10_7_320,1.772
10_7_330,1.772
10_7_340,1.772
10_7_350,1.772
10_7_360,1.772
10_7_370,1.772
10_7_380,1.772
10_7_390,5.772
10_7_400,1.772
10_7_410,1.772
10_7_420,1.772
10_7_430,1.772
10_7_440,5.772
10_7_450,1.772
10_7_460,1.772
10_7_470,5.772
10_7_480,-2.228
10_7_490,-2.228
10_7_500,-2.228
10_7_510,-6.228
10_7_520,-6.228
10_7_530,-6.228
10_7_540,-2.228
10_7_550,1.772
10_7_560,-2.228
10_7_570,-2.228
10_7_580,1.772
10_7_590,-2.228
10_7_600,5.772
10_7_610,1.772
10_7_620,1.772
10_7_630,1.772
10_7_640,5.772
10_7_650,-2.228
10_7_660,-2.228
10_7_670,1.772
10_7_680,1.772
10_7_690,1.772
10_7_700,-2.228
10_7_710,5.772
10_7_720,-6.228
10_7_730,-2.228
10_7_740,-2.228
10_7_750,-2.228
10_7_760,-2.228
10_7_770,-2.228
10_7_780,-2.228
10_7_790,1.772
10_7_800,1.772
10_7_810,-2.228
10_7_820,-2.228
10_7_830,-2.228
10_7_840,1.772
10_7_850,-2.228
10_7_860,1.772
10_7_870,5.772
10_7_880,5.772
10_7_890,-2.228
10_7_900,1.772
10_7_910,1.772
10_7_920,1.772
10_7_930,1.772
10_7_940,1.772
10_7_950,1.772
10_7_960,-2.228
10_7_970,1.772
10_7_980,1.772
10_7_990,1.772
10_8_0,1.772
10_8_10,1.772
10_8_20,1.772
10_8_30,1.772
10_8_40,1.772
10_8_50,-2.228
10_8_60,1.772
10_8_70,-2.228
10_8_80,-6.228
10_8_90,-2.228
10_8_100,1.772
10_8_110,1.772
10_8_120,-2.228
10_8_130,1.772
10_8_140,-6.228
10_8_150,1.772
10_8_160,-2.228
10_8_170,5.772
10_8_180,5.772
10_8_190,5.772
10_8_200,1.772
10_8_210,-2.228
10_8_220,1.772
10_8_230,-2.228
10_8_240,1.772
10_8_250,1.772
10_8_260,-2.228
10_8_270,-2.228
10_8_280,-2.228
10_8_290,-2.228
10_8_300,-2.228
10_8_310,1.772
10_8_320,-2.228
10_8_330,-2.228
10_8_340,-2.228
10_8_350,1.772
10_8_360,1.772
10_8_370,-2.228
10_8_380,-2.228
10_8_390,1.772
10_8_400,-2.228
10_8_410,-2.228
10_8_420,-2.228
10_8_430,-2.228
10_8_440,-2.228
10_8_450,1.772
10_8_460,5.772
10_8_470,-2.228
10_8_480,-2.228
10_8_490,1.772
10_8_500,1.772
10_8_510,1.772
10_8_520,1.772
10_8_530,1.772
10_8_540,5.772
10_8_550,-2.228
10_8_560,-2.228
10_8_570,-2.228
10_8_580,-2.228
10_8_590,-2.228
10_8_600,1.772
10_8_610,1.772
10_8_620,1.772
10_8_630,1.772
10_8_640,1.772
10_8_650,1.772
10_8_660,1.772
10_8_670,-2.228
10_8_680,-2.228
10_8_690,1.772
10_8_700,-2.228
10_8_710,1.772
10_8_720,-2.228
10_8_730,1.772
10_8_740,-2.228
10_8_750,1.772
10_8_760,-2.228
10_8_770,-2.228
10_8_780,-2.228
10_8_790,1.772
10_8_800,1.772
10_8_810,1.772
10_8_820,1.772
10_8_830,-2.228
10_8_840,-2.228
10_8_850,1.772
10_8_860,1.772
10_8_870,1.772
10_8_880,1.772
10_8_890,-2.228
10_8_900,-2.228
10_8_910,1.772
10_8_920,-2.228
10_8_930,-2.228
10_8_940,1.772
10_8_950,-2.228
10_8_960,1.772
10_8_970,1.772
10_8_980,5.772
10_8_990,-2.228
10_9_0,-2.228
10_9_10,1.772
10_9_20,1.772
10_9_30,1.772
10_9_40,-2.228
10_9_50,5.772
10_9_60,1.772
10_9_70,-2.228
10_9_80,-2.228
10_9_90,1.772
10_9_100,-2.228
10_9_110,1.772
10_9_120,1.772
10_9_130,1.772
10_9_140,-2.228
10_9_150,-2.228
10_9_160,1.772
10_9_170,-2.228
10_9_180,-2.228
10_9_190,-2.228
10_9_200,5.772
10_9_210,5.772
10_9_220,5.772
10_9_230,-2.228
10_9_240,-6.228
10_9_250,1.772
10_9_260,5.772
10_9_270,1.772
10_9_280,1.772
10_9_290,1.772
10_9_300,-2.228
10_9_310,1.772
10_9_320,1.772
10_9_330,1.772
10_9_340,1.772
10_9_350,1.772
10_9_360,1.772
10_9_370,-2.228
10_9_380,-2.228
10_9_390,5.772
10_9_400,1.772
10_9_410,1.772
10_9_420,-2.228
10_9_430,-2.228
10_9_440,1.772
10_9_450,1.772
10_9_460,-2.228
10_9_470,-2.228
10_9_480,-2.228
10_9_490,-2.228
10_9_500,-2.228
10_9_510,1.772
10_9_520,1.772
10_9_530,-2.228
10_9_540,-2.228
10_9_550,1.772
10_9_560,1.772
10_9_570,1.772
10_9_580,1.772
10_9_590,1.772
10_9_600,-2.228
10_9_610,-2.228
10_9_620,-2.228
10_9_630,1.772
10_9_640,1.772
10_9_650,-6.228
10_9_660,-2.228
10_9_670,1.772
10_9_680,1.772
10_9_690,1.772
10_9_700,1.772
10_9_710,5.772
10_9_720,1.772
10_9_730,-2.228
10_9_740,1.772
10_9_750,-2.228
10_9_760,-2.228
10_9_770,5.772
10_9_780,-2.228
10_9_790,-2.228
10_9_800,1.772
10_9_810,1.772
10_9_820,-2.228
10_9_830,-2.228
10_9_840,1.772
10_9_850,1.772
10_9_860,1.772
10_9_870,1.772
10_9_880,-2.228
10_9_890,-2.228
10_9_900,-2.228
10_9_910,1.772
10_9_920,1.772
10_9_930,1.772
10_9_940,-2.228
10_9_950,-6.228
10_9_960,-6.228
10_9_970,1.772
10_9_980,1.772
10_9_990,-2.228
10_10_0,-2.228
10_10_10,1.772
10_10_20,-2.228
10_10_30,1.772
10_10_40,1.772
10_10_50,-2.228
10_10_60,1.772
10_10_70,-2.228
10_10_80,1.772
10_10_90,1.772
10_10_100,1.772
10_10_110,1.772
10_10_120,1.772
10_10_130,-2.228
10_10_140,1.772
10_10_150,-2.228
10_10_160,-2.228
10_10_170,1.772
10_10_180,1.772
10_10_190,1.772
10_10_200,1.772
10_10_210,1.772
10_10_220,1.772
10_10_230,-2.228
10_10_240,1.772
10_10_250,-6.228
10_10_260,1.772
10_10_270,1.772
10_10_280,-2.228
10_10_290,-6.228
10_10_300,-2.228
10_10_310,-2.228
10_10_320,1.772
10_10_330,1.772
10_10_340,-6.228
10_10_350,1.772
10_10_360,-2.228
10_10_370,-2.228
10_10_380,1.772
10_10_390,1.772
10_10_400,1.772
10_10_410,-2.228
10_10_420,-2.228
10_10_430,-2.228
10_10_440,1.772
10_10_450,-2.228
10_10_460,1.772
10_10_470,-2.228
10_10_480,1.772
10_10_490,-2.228
10_10_500,1.772
10_10_510,-2.228
10_10_520,-2.228
10_10_530,-2.228
10_10_540,-2.228
10_10_550,-2.228
10_10_560,-2.228
10_10_570,1.772
10_10_580,1.772
10_10_590,-2.228
10_10_600,1.772
10_10_610,1.772
10_10_620,1.772
10_10_630,1.772
10_10_640,5.772
10_10_650,-2.228
10_10_660,-2.228
10_10_670,-2.228
10_10_680,5.772
10_10_690,-2.228
10_10_700,-2.228
10_10_710,1.772
10_10_720,1.772
10_10_730,1.772
10_10_740,-2.228
10_10_750,5.772
10_10_760,1.772
10_10_770,-2.228
10_10_780,1.772
10_10_790,1.772
10_10_800,5.772
10_10_810,1.772
10_10_820,5.772
10_10_830,-2.228
10_10_840,1.772
10_10_850,-2.228
10_10_860,-2.228
10_10_870,1.772
10_10_880,9.772
10_10_890,-2.228
10_10_900,1.772
10_10_910,-2.228
10_10_920,-2.228
10_10_930,-2.228
10_10_940,-2.228
10_10_950,-2.228
10_10_960,-2.228
10_10_970,1.772
10_10_980,-2.228
10_10_990,1.772
10_11_0,1.772
10_11_10,1.772
10_11_20,1.772
10_11_30,1.772
10_11_40,1.772
10_11_50,1.772
10_11_60,1.772
10_11_70,5.772
10_11_80,-2.228
10_11_90,1.772
10_11_100,-2.228
